[[2013, 9, 2, 0, 46, 25.608], [-76.15466275590832, -89.97538681866943], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 26.608], [-76.1677410016292, -89.9751602336422], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 27.608], [-76.18080702965379, -89.97493082536887], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 28.608], [-76.19386085573773, -89.974698550472], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 29.608], [-76.20690249561218, -89.97446336478215], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 30.608], [-76.21995541454439, -89.97422545316887], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 31.608], [-76.23301149837418, -89.97398468835846], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 32.608], [-76.24605575987638, -89.97374087580286], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 33.608], [-76.2590882398068, -89.97349396738], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 34.608], [-76.27210893975706, -89.97324391481142], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 35.608], [-76.28511787434866, -89.97299066867234], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 36.608], [-76.29811505818151, -89.97273417861399], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 37.608], [-76.31110050583403, -89.97247439334366], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 38.608], [-76.32407423186315, -89.9722112606041], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 39.608], [-76.3370362508043, -89.97194472715246], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 40.608], [-76.35000923566601, -89.97167499127741], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 41.608], [-76.36298535226844, -89.97140190819174], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 42.608], [-76.37595013527591, -89.97112525878964], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 43.608], [-76.38890359820452, -89.97084498551669], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 44.608], [-76.40184575455139, -89.97056102971295], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 45.608], [-76.41477661779471, -89.97027333158834], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 46.608], [-76.42769620139376, -89.96998183019736], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 47.608], [-76.44060451878894, -89.96968646341308], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 48.608], [-76.45350158340179, -89.96938716790066], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 49.608], [-76.46638740863504, -89.96908387909005], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 50.608], [-76.47928388136718, -89.96877680947186], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 51.608], [-76.49218344524196, -89.96846579327836], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 52.608], [-76.50507213998691, -89.96815058266475], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 53.608], [-76.51794997803088, -89.96783110765836], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 54.608], [-76.53081697178627, -89.96750729689596], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 55.608], [-76.54367313364887, -89.9671790775918], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 56.608], [-76.55651847599805, -89.96684637550449], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 57.608], [-76.56935301119667, -89.96650911490332], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 58.608], [-76.5821767515911, -89.96616721853344], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 46, 59.608], [-76.59498970951135, -89.96582060758024], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 0.608], [-76.60781300577958, -89.96546950901636], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 1.608], [-76.6206393336943, -89.96511373243581], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 2.608], [-76.63345524631735, -89.96475299541193], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 3.608], [-76.64626075504893, -89.96438721230832], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 4.608], [-76.6590558584838, -89.96401629609902], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 5.608], [-76.67184059358598, -89.96364015683974], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 6.608], [-76.68461495891125, -89.96325870384658], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 7.608], [-76.69737896580251, -89.96287184417525], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 8.608], [-76.710132638338, -89.96247948254867], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 9.608], [-76.72287596232258, -89.96208152288239], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 10.608], [-76.7356292839695, -89.96167820737162], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 11.608], [-76.74838559606044, -89.96126931401484], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 12.608], [-76.76113193664699, -89.96085451957269], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 13.608], [-76.77386831615635, -89.9604337184927], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 14.608], [-76.78659474500341, -89.96000680296967], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 15.608], [-76.79931123359067, -89.95957366288987], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 16.608], [-76.81201779230835, -89.9591341857734], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 17.608], [-76.82471443153432, -89.95868825671508], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 18.608], [-76.83740116163416, -89.95823575832364], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 19.608], [-76.85007799296119, -89.95777657065905], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 20.608], [-76.86276449316877, -89.95731095147039], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 21.608], [-76.87545392586765, -89.95683864075866], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 22.608], [-76.88813382133849, -89.95635926539421], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 23.608], [-76.90080418908873, -89.95587269428336], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 24.608], [-76.91346503861524, -89.95537879342768], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 25.608], [-76.92611637940436, -89.95487742584909], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 26.608], [-76.93875822093189, -89.95436845151266], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 27.608], [-76.9513905726631, -89.95385172724728], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 28.608], [-76.96401344405275, -89.95332710666382], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 29.608], [-76.9766268445451, -89.95279444007092], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 30.608], [-76.98924957888921, -89.95225399962213], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 31.608], [-77.00187518056622, -89.95170547807687], [[12, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 32.608], [-77.01449165769064, -89.95114844174202], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 18]]]
[[2013, 9, 2, 0, 47, 33.608], [-77.02709904413587, -89.95058272535377], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 47, 34.608], [-77.03969733590938, -89.95000816153066], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 47, 35.608], [-77.05228654163179, -89.9494245784565], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 47, 36.608], [-77.06486666991475, -89.94883180032758], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 47, 37.608], [-77.07743772936102, -89.94822964724487], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 47, 38.608], [-77.08999972856445, -89.94761793510287], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 47, 39.608], [-77.10255267610998, -89.9469964754751], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 47, 40.608], [-77.11511462038283, -89.94636555310633], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 47, 41.608], [-77.12767936252608, -89.94572480133915], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 47, 42.608], [-77.14023540952937, -89.94507371015656], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 47, 43.608], [-77.15278276921067, -89.94441207219313], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 47, 44.608], [-77.1653214493806, -89.94373967510975], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 47, 45.608], [-77.17785145784221, -89.94305630145455], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 47, 46.608], [-77.19037280239114, -89.9423617285195], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 47, 47.608], [-77.20288549081553, -89.94165572819222], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 47, 48.608], [-77.21538953089608, -89.94093806680324], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 47, 49.608], [-77.22788493040599, -89.94020850496814], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 47, 50.608], [-77.24038898623746, -89.93946733627659], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 47, 51.608], [-77.25289576547533, -89.93871411849757], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 47, 52.608], [-77.26539425835666, -89.9379482466981], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 47, 53.608], [-77.2778844719256, -89.93716945641552], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 47, 54.608], [-77.2903664132201, -89.93637747657216], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 47, 55.608], [-77.30284008927195, -89.9355720292825], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 47, 56.608], [-77.31530550710677, -89.93475282965368], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 47, 57.608], [-77.32776267374402, -89.93391958557949], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 47, 58.608], [-77.34021159619695, -89.93307199752742], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 47, 59.608], [-77.35265228147267, -89.93220975831838], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 0.608], [-77.36510129127937, -89.93133316310934], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 1.608], [-77.37755293241572, -89.93044167397777], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 2.608], [-77.38999668842085, -89.92953456453562], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 3.608], [-77.40243256560957, -89.92861149399896], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 4.608], [-77.41486055786679, -89.92767211362504], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 5.608], [-77.42728069635497, -89.92671606267434], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 6.608], [-77.4396929749411, -89.92574297375452], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 7.608], [-77.45209739991992, -89.924752468796], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [5], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 8.608], [-77.46449398997467, -89.92374415866496], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 9.608], [-77.47688272659522, -89.92271764689471], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 10.608], [-77.48927942923623, -89.9216732201113], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 11.608], [-77.50167869233194, -89.92061021127192], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 12.608], [-77.51407046439773, -89.91952773954154], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 13.608], [-77.52645475106195, -89.91842536082454], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 14.608], [-77.53883155794888, -89.91730261888004], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 15.608], [-77.55120089067883, -89.91615904493402], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 16.608], [-77.5635627548681, -89.91499415727749], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 17.608], [-77.575917156129, -89.9138074608497], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 18.608], [-77.58826410006981, -89.91259844680614], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 19.608], [-77.60060359229485, -89.91136659207044], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 20.608], [-77.61295070181266, -89.91011215830633], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 21.608], [-77.62530028439768, -89.90883430934439], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 22.608], [-77.63764276335203, -89.90753196102533], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 23.608], [-77.64997814365859, -89.90620452747157], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 24.608], [-77.66230643029714, -89.90485140600069], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 25.608], [-77.67462762824435, -89.90347197656227], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 26.608], [-77.68694174247383, -89.90206560115341], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 27.608], [-77.69924877795603, -89.90063162321142], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 28.608], [-77.71154873965835, -89.89916936698324], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 29.608], [-77.72384163254507, -89.89767813687003], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 30.608], [-77.7361417911181, -89.89615813986183], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 31.608], [-77.74844433128675, -89.89460831157244], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 18]]]
[[2013, 9, 2, 0, 48, 32.608], [-77.76074013662952, -89.89302729891074], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 17, 18]]]
[[2013, 9, 2, 0, 48, 33.608], [-77.77302923611649, -89.89141431531655], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 17, 18]]]
[[2013, 9, 2, 0, 48, 34.608], [-77.78531162182247, -89.88976855532485], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 17, 18]]]
[[2013, 9, 2, 0, 48, 35.608], [-77.79758729811985, -89.88808918745514], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 17, 18]]]
[[2013, 9, 2, 0, 48, 36.608], [-77.80985626937868, -89.88637535490729], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 17, 18]]]
[[2013, 9, 2, 0, 48, 37.608], [-77.82211853996677, -89.88462617466038], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 17, 18]]]
[[2013, 9, 2, 0, 48, 38.608], [-77.83437411424956, -89.88284073653479], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 17, 18]]]
[[2013, 9, 2, 0, 48, 39.608], [-77.84662299659016, -89.88101810221579], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 17, 18]]]
[[2013, 9, 2, 0, 48, 40.608], [-77.85887879270088, -89.87915837798973], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 17, 18]]]
[[2013, 9, 2, 0, 48, 41.608], [-77.87113687668203, -89.87726018579706], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 17, 18]]]
[[2013, 9, 2, 0, 48, 42.608], [-77.88338861331451, -89.87532180404033], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [5, 2, 17, 18]]]
[[2013, 9, 2, 0, 48, 43.608], [-77.89563400640753, -89.87334216952942], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 17, 18]]]
[[2013, 9, 2, 0, 48, 44.608], [-77.90787305976878, -89.87132018529051], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 17, 18]]]
[[2013, 9, 2, 0, 48, 45.608], [-77.9201057772042, -89.86925471931067], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 17, 18]]]
[[2013, 9, 2, 0, 48, 46.608], [-77.93233216251821, -89.86714460322906], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 17, 18]]]
[[2013, 9, 2, 0, 48, 47.608], [-77.94455221951353, -89.86498863097209], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 17, 18]]]
[[2013, 9, 2, 0, 48, 48.608], [-77.95676595199126, -89.86278555732963], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 17, 18]]]
[[2013, 9, 2, 0, 48, 49.608], [-77.96897336375089, -89.86053409646979], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 17, 18]]]
[[2013, 9, 2, 0, 48, 50.608], [-77.98118733513961, -89.85823417936037], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 17, 18]]]
[[2013, 9, 2, 0, 48, 51.608], [-77.99340349724282, -89.85588398820849], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 17, 18]]]
[[2013, 9, 2, 0, 48, 52.608], [-78.00561368164139, -89.85348129352094], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 17, 18]]]
[[2013, 9, 2, 0, 48, 53.608], [-78.01781789161362, -89.85102462850018], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 17, 18]]]
[[2013, 9, 2, 0, 48, 54.608], [-78.0300161304367, -89.84851247709224], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 17, 18]]]
[[2013, 9, 2, 0, 48, 55.608], [-78.04220840138689, -89.84594327205126], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 17, 18]]]
[[2013, 9, 2, 0, 48, 56.608], [-78.05439470773928, -89.84331539291696], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 17, 18]]]
[[2013, 9, 2, 0, 48, 57.608], [-78.06657505276799, -89.84062716390024], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 17, 18]]]
[[2013, 9, 2, 0, 48, 58.608], [-78.07874943974608, -89.83787685167249], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 17, 18]]]
[[2013, 9, 2, 0, 48, 59.608], [-78.09091787194556, -89.83506266305356], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 17, 18]]]
[[2013, 9, 2, 0, 49, 0.608], [-78.10309251978713, -89.83218422932488], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 17, 18]]]
[[2013, 9, 2, 0, 49, 1.608], [-78.11526924586556, -89.82923910825748], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 17, 18]]]
[[2013, 9, 2, 0, 49, 2.608], [-78.12744035870489, -89.82622434808142], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 17, 18]]]
[[2013, 9, 2, 0, 49, 3.608], [-78.13960586108793, -89.82313788782436], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 17, 18]]]
[[2013, 9, 2, 0, 49, 4.608], [-78.15176574363927, -89.81997759633357], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 17, 18]]]
[[2013, 9, 2, 0, 49, 5.608], [-78.16392003346165, -89.81674125653669], [[12, 5, 15, 29, 24, 4, 26, 2, 17, 25, 18], [], [2, 17, 18]]]
